#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution contemp="true" id="BDSKY_Contemp.t:hcv" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin_BDSKY_Contemp.t:hcv" lower="0.0" name="origin" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">1000.0</parameter>
#            <parameter id="rho_BDSKY_Contemp.t:hcv" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <parameter dimension="10" id="reproductiveNumber_BDSKY_Contemp.t:hcv" lower="0.0" name="reproductiveNumber" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Contemp.t:hcv" lower="0.0" name="becomeUninfectiousRate" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter estimate="false" id="samplingProportion_BDSKY_Contemp.t:hcv" name="samplingProportion" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <tree id="Tree.t:hcv" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.hcv" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Contemp.t:hcv" name="distribution" x="@becomeUninfectiousRate_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:hcv" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:hcv" name="distribution">
#            <parameter id="gammaShape.s:hcv" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@origin_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.22" name="M" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.23" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:hcv" name="distribution">
#            <parameter id="rateAC.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:hcv" name="distribution">
#            <parameter id="rateAG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:hcv" name="distribution">
#            <parameter id="rateAT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:hcv" name="distribution">
#            <parameter id="rateCG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:hcv" name="distribution">
#            <parameter id="rateGT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@reproductiveNumber_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="rhoPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@rho_BDSKY_Contemp.t:hcv">
#            <Beta id="Beta.0" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">9999.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@hcv" id="treeLikelihood.hcv" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:hcv">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:hcv" shape="@gammaShape.s:hcv" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:hcv" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:hcv" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:hcv" rateAC="@rateAC.s:hcv" rateAG="@rateAG.s:hcv" rateAT="@rateAT.s:hcv" rateCG="@rateCG.s:hcv" rateGT="@rateGT.s:hcv" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:hcv" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:hcv" id="estimatedFreqs.s:hcv" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:hcv" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:hcv" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">7.9E-4</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	BDSKY_Contemp	origin_BDSKY_Contemp	rho_BDSKY_Contemp	becomeUninfectiousRate_BDSKY_Contemp	reproductiveNumber_BDSKY_Contemp.1	reproductiveNumber_BDSKY_Contemp.2	reproductiveNumber_BDSKY_Contemp.3	reproductiveNumber_BDSKY_Contemp.4	reproductiveNumber_BDSKY_Contemp.5	reproductiveNumber_BDSKY_Contemp.6	reproductiveNumber_BDSKY_Contemp.7	reproductiveNumber_BDSKY_Contemp.8	reproductiveNumber_BDSKY_Contemp.9	reproductiveNumber_BDSKY_Contemp.10
2862000	-6475.863384158267	-6157.251553424347	-318.61183073392	-6157.251553424347	366.605630381181	5239.4407740135675	0.33841035611418885	0.13553059976345566	0.9157142965282703	0.13471263437076092	0.06735355228849299	0.11589430874274761	0.19289022139340475	0.31787473160587715	0.2212698535360642	0.267965193464654	-297.86437297158756	409.3578445566643	3.987102898543607E-4	0.13448617798706172	0.3863760435273209	2.2924315898601235	0.6112609299854845	3.9473272810167397	0.02784790916385998	0.06477140051424221	0.2748448140471685	0.5480318065554988	1.8181581914171108	1.8275735254159984
2865000	-6477.144049317042	-6162.706995744687	-314.43705357235456	-6162.706995744687	364.81374276474025	5090.573030945014	0.33841035611418885	0.13553059976345566	0.8188497518314897	0.13471263437076092	0.06735355228849299	0.11589430874274761	0.19289022139340475	0.31787473160587715	0.2212698535360642	0.267965193464654	-294.16966087887965	410.5074513151628	5.414757403115008E-4	0.12298461347938905	0.22996511927628105	2.0076363942542876	0.6880336304483057	3.0145546445735407	0.49678337872496847	0.15499908697285797	0.41113773229892936	0.6413111425803903	1.900767394528995	1.9106105203681918
2868000	-6475.03535868511	-6158.885827537919	-316.14953114719043	-6158.885827537919	367.67678762426215	5226.28630468486	0.33841035611418885	0.11637947725521529	0.8188497518314897	0.13471263437076092	0.06856826622299624	0.11589430874274761	0.19289022139340475	0.31787473160587715	0.2212698535360642	0.267965193464654	-294.0490303363879	425.7108228375643	6.007109524972567E-4	0.12046198815383824	1.1451923603112677	2.522293296035238	0.4388851724247676	2.369635359593787	0.9709838729244367	0.6565076937664176	0.3401397275854871	0.424229825562189	2.01351485363994	1.7858270619046577
2871000	-6465.282995085435	-6162.917696905669	-302.36529817976566	-6162.917696905669	353.72141622557086	4962.946710103498	0.33841035611418885	0.11637947725521529	0.8188497518314897	0.13471263437076092	0.06856826622299624	0.08629342989127742	0.19289022139340475	0.3343032118137726	0.2212698535360642	0.2515367132567585	-282.8330943270977	403.047122854278	4.067177082133984E-4	0.13010772220923494	1.5317087487581316	2.719988312725347	0.3607627774765127	1.722101568728166	0.8125096708881608	0.6584902845038133	0.5300399795453773	0.39678747495067906	2.0262974177344715	1.7614910345019528
2874000	-6475.461619404851	-6171.964258820371	-303.4973605844806	-6171.964258820371	362.11737159385393	5302.014663413716	0.33841035611418885	0.10861057167802406	0.8188497518314897	0.13471263437076092	0.06856826622299624	0.08629342989127742	0.19289022139340475	0.3343032118137726	0.2212698535360642	0.2515367132567585	-286.7816198381911	411.7395699433249	1.9581760806618788E-4	0.15554261439328768	0.17441877691919735	1.7731698616288303	1.0660427902997465	2.194537802491129	1.1948031523197216	0.4455744710849295	0.07555699051756214	0.5222616490385417	1.8055503608647776	1.6608144062769699
2877000	-6470.785398471698	-6155.12420796101	-315.66119051068745	-6155.12420796101	397.26927663974925	5469.992958505283	0.3560298211185078	0.10466781478682013	0.7878568517947945	0.13120001407247647	0.06481901872586389	0.09570152268465375	0.19346551762597436	0.3326728055358602	0.22265632415732087	0.2512053526808446	-296.91001570568915	446.7617740688444	3.8168004710510315E-4	0.12627744947012567	0.33976684583327144	1.1144680165487046	1.2103139308488349	1.9086730502420317	0.8591875446180506	0.6602593617275432	0.8114715893911107	0.5055169564259698	2.0158632350134584	1.674654985736591
2880000	-6462.057626494937	-6167.28476159843	-294.77286489650663	-6167.28476159843	381.437642797382	5235.325083806959	0.3560298211185078	0.10466781478682013	0.7878568517947945	0.13120001407247647	0.06481901872586389	0.09570152268465375	0.19346551762597436	0.3326728055358602	0.22265632415732087	0.2512053526808446	-278.8318756670468	424.3023946737671	1.490171748791045E-4	0.14649509508619202	0.25189843332043743	2.434423166245847	0.24546964552368802	2.831549008887393	0.15521088372472594	0.5572673816901658	0.8801903848228317	0.32062653388209955	2.0453883843806424	1.7415028621344297
2883000	-6485.552158756746	-6173.960880381966	-311.59127837478064	-6173.960880381966	321.0592687689822	4997.288704928776	0.3560298211185078	0.09058352146055337	0.7878568517947945	0.13120001407247647	0.06481901872586389	0.09570152268465375	0.19346551762597436	0.3326728055358602	0.22265632415732087	0.2512053526808446	-293.3858019138361	381.8696493903468	3.87672004539648E-4	0.11122133216355386	0.788704318760472	0.9697127520596541	1.3455153177100507	2.785879199508641	0.2382804986353564	0.5067689540580147	0.39001213807376844	0.7936591214612849	2.0658755986604147	1.869514990534666
2886000	-6478.466742301738	-6171.5984245568525	-306.8683177448856	-6171.5984245568525	345.927561739333	4849.175043036545	0.31718091926046404	0.12738195739737895	0.8486094133695556	0.13862818073396668	0.053977468198083085	0.1050145131638286	0.1771463173534268	0.3351311411926464	0.23734858743581408	0.2503739540181126	-288.1626557029232	383.7189822079263	4.16539455698975E-4	0.14424413889744347	0.6952683421404289	1.2859132223053413	1.6357866660747447	2.389936940522886	0.3944403113935499	0.45416117552951485	0.16167015272570523	0.7645339527292275	1.9380998380370908	1.6677039725320293
2889000	-6471.3361080177565	-6169.239938176763	-302.0961698409935	-6169.239938176763	316.72780465749815	4685.026922336705	0.31718091926046404	0.12738195739737895	0.8486094133695556	0.13862818073396668	0.0659431889472737	0.1050145131638286	0.1771463173534268	0.3351311411926464	0.23734858743581408	0.2503739540181126	-280.1126261433757	375.9859767305891	7.569806825264221E-4	0.12413045663094362	0.20168265781168274	1.5578156199238657	0.8476051487151792	2.340444079142278	0.6879091345773105	0.616460664156455	0.8256397066418695	0.26628493459142033	2.005844275070442	1.7978947574156825
2892000	-6471.775108207819	-6169.280166659058	-302.49494154876214	-6169.280166659058	298.27716947255334	4676.026517587025	0.2559297167081635	0.12244747252052755	1.0238019552911324	0.13862818073396668	0.0659431889472737	0.1050145131638286	0.1771463173534268	0.3351311411926464	0.23734858743581408	0.2503739540181126	-283.42828760192197	390.0789286512646	3.2967934912779816E-4	0.11659506042631126	1.0859046834518329	0.5285877527173641	2.094191024140448	2.3202322516938256	0.4768458177648572	0.2688877350004955	1.198003103959772	0.4367574550862065	2.155012035898985	1.9586692868348508
2895000	-6475.774578713392	-6163.1074039441855	-312.66717476920616	-6163.1074039441855	325.1897755056198	4962.513700389682	0.3285877771240045	0.1530523142627606	0.8759427041695211	0.12365297052206484	0.05101191398255325	0.08765796442518396	0.18423857992974282	0.33063064449619417	0.23402505608036286	0.25110571949370014	-296.28515530426233	396.94049597140236	2.88713395665187E-4	0.17252065544489165	0.24143875166306558	0.5700866839170273	1.1270398187680093	2.0281001620358956	1.2464759253604707	0.1981797893427787	0.9163604108984286	0.5286357873251866	1.7940313765818718	1.495236830785383
2898000	-6474.148386363302	-6164.2541114425	-309.8942749208017	-6164.2541114425	377.13977339864243	5231.399757742568	0.3285877771240045	0.09892423698842923	0.8759427041695211	0.15825529583318365	0.06941688746425605	0.08765796442518396	0.18423857992974282	0.33063064449619417	0.23402505608036286	0.25110571949370014	-290.59374128372815	389.9835138415218	4.5283025484862E-4	0.18876210215725486	1.5877925835656008	0.7330791601478365	1.0854409336992006	1.9956954511827705	1.5230902775819195	0.38902907847162727	0.21140643844834991	0.7893797449318194	1.7138848996546312	1.4284386879415125
2901000	-6478.0093758168205	-6171.099188821303	-306.9101869955175	-6171.099188821303	381.38126259011267	5099.470985222994	0.34422898421495407	0.09461220368667299	0.8508954747590298	0.1547610274087004	0.06600591403636955	0.08371028471096127	0.1842199410349161	0.33016775840810364	0.2344508802922926	0.2511614202646876	-286.15844234954716	390.53614640043986	6.166370657608272E-4	0.2381361977064013	1.840641399336709	0.7302377952951046	1.2229722264040952	1.9396276102382657	1.38274607100797	0.6173924048790399	0.15576601974807672	0.5557284999312684	1.5720241769597316	1.31835386626269
2904000	-6487.220421876565	-6171.736037769409	-315.4843841071549	-6171.736037769409	404.55826367256356	5373.5939449784455	0.34422898421495407	0.09461220368667299	0.8508954747590298	0.1547610274087004	0.059406109953824414	0.08371028471096127	0.1842199410349161	0.33016775840810364	0.2344508802922926	0.2511614202646876	-294.8229177191737	408.554552923109	4.0433200547351073E-4	0.25908864357318	2.641788314847759	0.5599115466784076	1.287068890440389	1.812270191864042	1.3529989625062722	0.7437994373611667	0.01975465616292879	0.18920252853100614	1.639978929075315	1.2721624146231933
2907000	-6472.640863554455	-6176.387859828389	-296.25300372606614	-6176.387859828389	394.29399749761376	5462.1406572499545	0.3100604324942014	0.10195250863427432	0.9082832566615291	0.13084208686037233	0.06609024877138647	0.07609615160534705	0.1842949980763162	0.33187185047574735	0.23194737968010185	0.25188577176783483	-279.7608939054951	398.46439270189103	2.194716593757813E-4	0.2743706967985931	2.48631390326528	0.265635136673697	0.8805656060052708	1.581803706875963	1.2816999312082786	0.6579200042674985	0.730099139079461	0.5237883282528399	1.628727202223022	1.2627660530766227
2910000	-6467.387176296443	-6165.849276350445	-301.537899945998	-6165.849276350445	396.51250005884157	5473.934982365003	0.3218874964589488	0.10761900207629024	0.9477044525808639	0.18920965425235756	0.07081017859239645	0.12073974170782839	0.1849310303808038	0.3488913349340001	0.2136834410132416	0.2524941936719545	-279.57503311141454	399.17332217057435	6.723903667967371E-4	0.2294505002946655	2.339142143145429	0.37252240125867875	1.115053328432889	1.8192022730335595	0.8582656026302048	0.4950872180010591	0.6362866477534043	0.7225107935597999	1.4936012042823608	1.348683590005675
2913000	-6469.874192512042	-6174.664273589612	-295.2099189224299	-6174.664273589612	398.2749771103609	5602.033551395059	0.3648788351129704	0.09714546618301306	0.8773606211945557	0.1331152164084258	0.062123157916867844	0.1093040104520561	0.18406539999968027	0.34659027779933477	0.21704226577896282	0.2523020564220222	-279.3054111593549	399.3982169592021	1.1354606527218794E-4	0.2864293481240881	2.3534220050533303	0.17369492842121184	1.327493620430798	1.850534529246923	0.8844286944588166	0.09627783849961143	0.8136617123391962	0.6429225949175107	1.4774379198906336	1.338585407789151
2916000	-6459.5283811672125	-6168.432077408922	-291.0963037582907	-6168.432077408922	401.61547953646357	5468.062595789145	0.3648788351129704	0.09714546618301306	0.8773606211945557	0.15782177959392266	0.062123157916867844	0.1093040104520561	0.18406539999968027	0.34659027779933477	0.21704226577896282	0.2523020564220222	-275.28957932739576	401.68674521131976	1.333126234580085E-4	0.30738352948285197	2.3759187433560887	0.30487185224056523	1.169152503013066	1.830727562384484	0.6650103033402126	0.24361774594777877	0.9218369017326387	0.6121135019544095	1.461624346321437	1.2998528650081598
2919000	-6460.77054407777	-6165.514037820103	-295.2565062576665	-6165.514037820103	395.32442976129	5432.586966132664	0.3648788351129704	0.09714546618301306	0.8773606211945557	0.15782177959392266	0.062123157916867844	0.1093040104520561	0.18406539999968027	0.34659027779933477	0.21704226577896282	0.2523020564220222	-275.5897346261323	401.68674521131976	4.954049102424223E-4	0.33928950190317325	2.333799501792163	0.584746803800992	1.1484262821197044	1.6715816833451835	0.9985720188273282	0.16702497139286543	0.7156424083328358	0.6821685488449252	1.3544022177245727	1.257824463184453
2922000	-6483.193134691308	-6177.629499483389	-305.56363520791945	-6177.629499483389	401.726726264576	5481.438707147829	0.3648788351129704	0.09714546618301306	0.8773606211945557	0.15782177959392266	0.062123157916867844	0.07409813836128885	0.19114595953058028	0.32075980081271244	0.24287274276558513	0.2452214968911222	-287.83768133620475	404.3321350864542	3.7115325726094404E-4	0.30969659471639616	2.3200143117395906	0.3460706577438118	1.1113377666671889	1.6079282905434673	1.3308775894245235	0.40657216475346325	0.8394452938639291	0.2751987962870303	1.3870625118495237	1.2301337182423193
2925000	-6465.412867648234	-6177.508315652239	-287.9045519959952	-6177.508315652239	403.5913272568637	5460.613702863787	0.3310386568761863	0.10442083260212498	0.8082070290138004	0.16387341581393502	0.06811381936368739	0.07989190909820088	0.19223040368500838	0.31381854974165135	0.24051315623417988	0.2534378903391602	-270.04592950398444	403.7506569916108	3.6003461887715386E-4	0.3132725501960789	2.069877305784664	0.2521642250308222	1.1210592716783583	1.5596450020808776	1.3116999024503095	0.6299374470989906	0.9312522077666849	0.208505472270082	1.4700656912294237	1.2479781361987696
2928000	-6456.018686436041	-6158.294349347529	-297.72433708851264	-6158.294349347529	403.61300243901354	5367.912327062607	0.3310386568761863	0.10442083260212498	0.8082070290138004	0.16387341581393502	0.06811381936368739	0.1143775377594015	0.19223040368500838	0.31381854974165135	0.24051315623417988	0.2534378903391602	-279.61788834193834	403.7506569916108	3.542273540152673E-4	0.33301837592976863	2.0176627385554844	0.26475067229356053	1.1071935560590909	1.54035468031806	0.8789843915887572	0.7172516724446378	0.9749101795700559	0.5735031829866547	1.4371628953834137	1.2325426366023124
2931000	-6463.364254571366	-6170.823431415499	-292.54082315586663	-6170.823431415499	408.67680400102705	5559.471021674293	0.3570787840031899	0.0988372899794854	0.774830313213419	0.15870606398946238	0.0628064464937053	0.10825778274582974	0.19087353343118293	0.3141974647305239	0.2413993926166727	0.25352960922162043	-273.5306743968778	408.7431098504363	4.503751963323855E-4	0.3398365460493979	2.049404227899925	0.5534197591953802	1.0536486967657572	1.342870778876784	0.7100387998358825	0.9867856742049382	0.9320314022257744	0.5544156997449885	1.4526444650385917	1.1915517190459082
2934000	-6459.432004065378	-6170.16066415853	-289.27133990684786	-6170.16066415853	401.4198938629601	5506.84861163045	0.4268215320631672	0.0988372899794854	0.774830313213419	0.1096360356931323	0.0628064464937053	0.10825778274582974	0.1768626013249111	0.3141974647305239	0.2554103247229445	0.25352960922162043	-272.91395263523293	408.7431098504363	1.9582534606377305E-4	0.3071929229061611	1.8836255695680961	0.6211055542236102	1.058848911496666	1.7014789204690104	0.5856472136426738	0.9105721292924056	0.9599296806398394	0.5353633513173034	1.4807675264680615	1.2717629774558077
2937000	-6471.295334457854	-6175.870409052765	-295.42492540508795	-6175.870409052765	391.4882732650636	5340.748052082476	0.3479893580931829	0.11486611088486763	0.8701607378121997	0.11916250010219655	0.07141574989858472	0.12436366266154769	0.17845023236129837	0.3178592402858019	0.2512793798406021	0.25241114751229754	-276.37993966045906	398.03509258437794	4.1935450177728507E-4	0.24032286145037593	1.9319972730356945	0.7355022147665031	0.9042630532352803	1.742351315268474	0.4489748950601911	1.0583537462118278	0.8539983795387862	0.6081890877127997	1.5617926507622941	1.3082031302656272
2940000	-6461.402041029237	-6166.332535070065	-295.0695059591718	-6166.332535070065	378.0688589299405	5267.508777181466	0.37120586716457304	0.10946096963539124	0.8337441770629836	0.15585468665968596	0.06717613363146913	0.11781820538629097	0.17782387972402663	0.31610932485801796	0.2537704446392754	0.25229635077868	-278.0604602640324	398.1281019184647	1.843349312734454E-4	0.2660523116555918	1.8540620269304833	1.0724102003822527	0.9704418142214748	1.63662383114887	0.38837905849659093	1.0953190196705596	1.0146040547965882	0.3695560629704776	1.5672520737309186	1.381024965250009
2943000	-6474.337519036859	-6158.8193193407515	-315.51819969610733	-6158.8193193407515	363.62379635938635	5242.670252521262	0.37120586716457304	0.10946096963539124	0.941920908135685	0.15585468665968596	0.06717613363146913	0.08654084308434297	0.17782387972402663	0.31610932485801796	0.2537704446392754	0.25229635077868	-298.38881334229916	411.09370775579	2.651506564403234E-4	0.2656200470378949	0.6296166502379761	1.9295599546468276	0.7199052206804135	1.9529899204827335	0.7467714771044519	0.6216569752512581	1.051877058892419	0.29872466938042835	1.4864922445033089	1.3278809500232411
2946000	-6455.40682810721	-6163.005279066462	-292.4015490407472	-6163.005279066462	353.8065173805979	4944.555884665259	0.3182214343511297	0.12227398309851563	0.8367256858904362	0.10423199122794215	0.05386082107630947	0.09759641508227034	0.17881761365418894	0.31901296654616546	0.2501390801708749	0.25203033962877075	-273.4638757495576	394.3432498191767	5.905201605868533E-4	0.2933487289618703	0.3315564756950901	1.887191755275204	0.7951276320135426	1.9296638434820252	0.4584817369479716	0.8202241513789532	0.8172326755179016	0.2783077322444892	1.478548599225131	1.2608858457460146
2949000	-6472.610576656922	-6173.960496462374	-298.6500801945473	-6173.960496462374	368.33191751554625	4927.318237667908	0.3182214343511297	0.09985313043513905	0.8367256858904362	0.18002627329623222	0.0418535313281029	0.08223166293970002	0.17881761365418894	0.31901296654616546	0.2501390801708749	0.25203033962877075	-278.97039118486373	394.3432498191767	6.384094330701767E-4	0.31631296609253434	0.49232996187832045	2.1808180134897137	0.3586545201980716	1.8081746575550806	0.39564614492291533	1.399779971395548	0.8163527685641309	0.3052364228663724	1.486523564560449	1.2530069134629218
2952000	-6467.769802717513	-6173.932804796104	-293.83699792140885	-6173.932804796104	376.21000435462906	5121.7419013489025	0.3182214343511297	0.09985313043513905	0.8367256858904362	0.11403163972419461	0.0418535313281029	0.08223166293970002	0.17881761365418894	0.31901296654616546	0.2501390801708749	0.25203033962877075	-277.1883376405652	391.5805669852378	3.29460190617654E-4	0.3360291009869937	1.209627630374539	2.048157796621833	0.5784175448021919	1.7288912110779255	0.2129963633662943	1.1077404842562721	0.9391007910625462	0.3147087531202806	1.4496276963489771	1.2260223050693069
2955000	-6453.343598900757	-6162.300265768038	-291.0433331327185	-6162.300265768038	373.6794816759459	5170.54601182096	0.29013397855354794	0.10641650643359138	0.7659368156396155	0.11810169902784323	0.05847881703890217	0.08748705303637963	0.18756388965371507	0.31181028478261147	0.2492669380239514	0.2513588875397221	-271.42829064490536	402.8565936239086	6.445315338375539E-4	0.352256689322902	0.6861073510052514	2.067711243766825	0.29530889688207246	2.2827690567110643	0.33934105694901123	0.973916380685417	0.7729989870137361	0.42021708362473054	1.3277474040278077	1.2324611294224541
2958000	-6458.9433719110475	-6160.74943106432	-298.19394084672814	-6160.74943106432	389.0197560577791	5143.444912843306	0.3225190551716722	0.10641650643359138	0.7659368156396155	0.11810169902784323	0.05847881703890217	0.08748705303637963	0.18756388965371507	0.31181028478261147	0.2492669380239514	0.2513588875397221	-279.64716299620704	408.8931047959497	4.0440793434015236E-4	0.3895026372106949	1.5446354798584365	1.7632009411329828	0.06289072611811193	2.169040947807417	0.4486195556220363	1.2423269104192525	0.6085150888550432	0.4913675359471807	1.309929040164907	1.2221172078292248
2961000	-6461.098105254448	-6166.572940193903	-294.525165060544	-6166.572940193903	371.2449362919848	5148.99931805847	0.3225190551716722	0.10641650643359138	0.7659368156396155	0.11810169902784323	0.05847881703890217	0.08748705303637963	0.18756388965371507	0.3265742631430478	0.23450295966351503	0.2513588875397221	-277.17833950310757	411.9065380526325	4.1028179461977696E-4	0.38916691898149247	0.613442187573608	1.7769758520714376	0.27586116910612857	2.1814554286816343	0.6135916793237851	1.237631800949964	0.4158810170897302	0.5121243231851493	1.3131451625049186	1.2174984766185142
2964000	-6460.109327620344	-6160.317836930697	-299.7914906896469	-6160.317836930697	396.2534667067186	5142.088487108498	0.3529670516902851	0.0987830071640208	0.8520914969199156	0.20159909443998647	0.0537781691955394	0.10824207603078803	0.19465978570846723	0.32610128991805193	0.235572613074885	0.2436663112985959	-280.8275885760401	434.23189944609163	4.216410164685279E-4	0.42179159618619233	0.7602787500481841	1.9518275732145833	0.10284234672324272	2.143650167846359	0.7139030484199071	1.2728222808945764	0.294924185261221	0.6056882786727595	1.2789999875988325	1.2258206789912116
