#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:hcv" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="4" id="bPopSizes.t:hcv" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="4" id="bGroupSizes.t:hcv" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:hcv" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:hcv" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.hcv" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:hcv" jeffreys="true" parameter="@bPopSizes.t:hcv" spec="beast.base.inference.distribution.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:hcv" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:hcv" name="distribution">
#            <parameter id="gammaShape.s:hcv" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:hcv" name="distribution">
#            <parameter id="rateAC.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:hcv" name="distribution">
#            <parameter id="rateAG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:hcv" name="distribution">
#            <parameter id="rateAT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:hcv" name="distribution">
#            <parameter id="rateCG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:hcv" name="distribution">
#            <parameter id="rateGT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@hcv" id="treeLikelihood.hcv" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:hcv">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:hcv" shape="@gammaShape.s:hcv" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:hcv" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:hcv" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:hcv" rateAC="@rateAC.s:hcv" rateAG="@rateAG.s:hcv" rateAT="@rateAT.s:hcv" rateCG="@rateCG.s:hcv" rateGT="@rateGT.s:hcv" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:hcv" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:hcv" id="estimatedFreqs.s:hcv" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:hcv" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:hcv" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">7.9E-4</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4
120000	-6656.046201505591	-6185.034325779865	-471.01187572572564	-6185.034325779865	346.04423145961835	4927.706578526518	0.3294252817540652	0.11022528572227455	0.8216396901821263	0.15132077238703157	0.05694001663441748	0.10527655492321362	0.18267247730628786	0.33778371479459834	0.22730706846904716	0.25223673943006675	-436.70378069500583	5715.623056254952	845.2831576008923	82.36396937272353	204.14209907921585	11	15	30	6
123000	-6653.972866079443	-6172.9661176769705	-481.0067484024725	-6172.9661176769705	395.5904800197478	5396.958827343587	0.35084051428296914	0.12014523783463985	0.7535192002364733	0.15989036404974646	0.05490497865263391	0.09955309782781042	0.19476376360440298	0.32898597849003525	0.22801931890227756	0.24823093900328425	-445.5740663850594	6036.556903085472	1908.8951149678821	197.88446532977616	340.21201194210175	11	9	35	7
126000	-6668.020671931616	-6188.351320379467	-479.66935155214856	-6188.351320379467	474.14669922251085	5894.129571825563	0.3667883996413055	0.12572425813799076	0.6851956788117132	0.10201196444625024	0.05155384515378069	0.09698889337531402	0.1787421389509771	0.3367245718918614	0.24157070847951692	0.24296258067764456	-442.5140163992848	11336.44363954758	3832.4901758058163	138.2411603444801	326.53068821730557	8	11	37	6
129000	-6639.857435745212	-6167.981209356151	-471.8762263890607	-6167.981209356151	360.4200185238962	4935.070868382927	0.3373934205683009	0.13255161000325433	0.7498000974054483	0.1511744080419383	0.05664699418745269	0.09103602064140837	0.18742090588231497	0.30878252150548174	0.2624177642145446	0.24137880839765868	-435.3466806733163	4993.305006606318	1708.3177275375983	144.57587307952804	531.9753627138233	11	7	39	5
132000	-6672.740508232594	-6185.722862754878	-487.0176454777156	-6185.722862754878	322.46505224734875	4815.811010646551	0.3425689611562309	0.12293747366115355	0.8043970802976121	0.15735820454950583	0.051274754657340216	0.09047121756002643	0.18228514422452857	0.3427455097348036	0.24461817043516607	0.2303511756055017	-450.7361041742046	5871.994155179677	1482.9754743588921	218.38539811842077	611.9752507508148	9	14	35	4
135000	-6655.886790105059	-6174.769374250051	-481.1174158550071	-6174.769374250051	452.30821247546294	5799.931129784132	0.3425689611562309	0.12293747366115355	0.8043970802976121	0.114938809468932	0.051274754657340216	0.09047121756002643	0.18228514422452857	0.3295068113180179	0.24461817043516607	0.24358987402228738	-444.2806275493083	9882.804931542989	1032.2654668451637	146.93031981902175	526.0202419876782	10	16	31	5
138000	-6675.062934849174	-6186.020344388915	-489.0425904602588	-6186.020344388915	350.93544756822257	5221.787623015749	0.3372086223676948	0.1214129446001117	0.7836498298551153	0.12959065481316753	0.05218579662339386	0.13387081035907294	0.2012223665753219	0.3089776678939359	0.22303201469134104	0.2667679508394012	-454.1137537606932	9947.435985323482	1864.1355720325043	144.66547447247314	101.09007955153882	8	17	34	3
141000	-6654.565461820987	-6176.202406460098	-478.3630553608895	-6176.202406460098	356.0174547038175	5150.668827064421	0.3395504494236305	0.1205088609355962	0.7957810868626661	0.14887202209280886	0.044257053725816446	0.13749976809057887	0.19171091524682712	0.34281443090341657	0.21933705186635935	0.24613760198339704	-443.330003826844	8110.472913795335	1269.9257809845271	162.88971210083693	214.86822126623542	13	9	34	6
144000	-6645.716239459502	-6179.966033838026	-465.7502056214752	-6179.966033838026	489.49766106689657	5853.787661543436	0.3581759867143562	0.10861130877329699	0.8404202586170698	0.10046669416702095	0.040602165882017975	0.12724627763253982	0.19678379618979086	0.3337272134039019	0.2171129905794564	0.25237599982685077	-429.32259913496847	5502.768687629256	1196.1823291517878	121.46683586968898	536.0916571282348	15	5	38	4
147000	-6678.784397916714	-6187.831214933503	-490.9531829832107	-6187.831214933503	471.28934341436957	6101.1803008420675	0.3581759867143562	0.10861130877329699	0.8404202586170698	0.10046669416702095	0.06775057821876075	0.12724627763253982	0.19678379618979086	0.3337272134039019	0.2005455120720143	0.2689434783342929	-455.7327680277018	6410.0665830281905	364.2804348196897	174.64014430108233	519.2233713018611	15	12	31	4
150000	-6674.217540435636	-6193.775564544105	-480.4419758915309	-6193.775564544105	410.9901160708404	6012.105709646157	0.38642426743348984	0.11971222027907663	0.7860011768769487	0.09490411245112883	0.06374752878886066	0.11621537020843885	0.2032123934887073	0.28591198482747543	0.2093136127201718	0.3015620089636456	-445.63221664117947	9145.30150297358	443.1874165881465	158.80284044761947	338.11753604489553	13	13	25	11
153000	-6671.37999459553	-6191.425969389569	-479.9540252059604	-6191.425969389569	423.2111660885528	5786.705344936937	0.40217699920574396	0.13048522923824324	0.7252357791227615	0.10076406051689153	0.08485995116149475	0.11019023772330852	0.19513252783861984	0.298540012817213	0.21900419669866153	0.2873232626455057	-443.6872424029147	8859.230509062614	877.1551628049388	125.51844688461195	384.85602457948124	13	12	26	11
156000	-6658.5083685412565	-6182.075565935708	-476.43280260554843	-6182.075565935708	390.8029679212229	5697.00723668822	0.40883237035660336	0.13224112656954032	0.6560107574678631	0.08520529093425497	0.08404251633363397	0.09581724176966129	0.18989515946594226	0.3151801699402742	0.22272247906034337	0.2722021915334401	-440.1208618169254	15913.27712481085	582.3114276013791	124.24757128268348	336.0817799257635	11	13	34	4
159000	-6652.1705676167285	-6185.218415854611	-466.95215176211815	-6185.218415854611	335.0429417104995	5256.593103757213	0.3652575587072263	0.12554999811384304	0.6772706274875284	0.08960358417911193	0.08920511301865075	0.09162966785061384	0.199517130417958	0.31881859368082616	0.19793825476646096	0.2837260211347548	-431.89524504545847	8316.31318267708	809.400662007151	117.216647717536	285.7063737163794	9	19	28	6
162000	-6670.90820913846	-6180.2676299710765	-490.64057916738346	-6180.2676299710765	445.2997284147002	6470.255272892601	0.34366380155327764	0.12276970482509905	0.7381588086912061	0.0962434797973597	0.0836421749744523	0.09831779489229936	0.20496219731160364	0.3313811161671061	0.2083550395679142	0.2553016469533759	-452.69912388697304	12070.73866799286	1211.6725559272556	200.64487147930086	708.236521721524	8	23	24	7
165000	-6648.528866483607	-6179.3975742103885	-469.1312922732189	-6179.3975742103885	333.9087367244465	4614.82799620154	0.3386104196558642	0.13841671648590184	0.8955466169393833	0.10461504362637825	0.07022238582027948	0.11245398944922491	0.18580975287387744	0.34323114263884774	0.21404654080569963	0.2569125636815751	-429.2468449119707	7259.612933472358	530.389126581237	81.02826031833173	634.4489466198216	9	28	20	5
168000	-6666.005926378858	-6173.883773302523	-492.12215307633465	-6173.883773302523	497.2699436133666	5642.091493823761	0.3386104196558642	0.13841671648590184	0.8955466169393833	0.10461504362637825	0.07022238582027948	0.11245398944922491	0.18580975287387744	0.34323114263884774	0.21404654080569963	0.2569125636815751	-453.0709373145127	15176.020035146119	1174.4746006006324	140.41739192035976	590.6035183028939	10	18	28	6
171000	-6633.6686970659985	-6164.486189852306	-469.1825072136929	-6164.486189852306	412.43596296784153	5174.906367948234	0.32505961154323054	0.0951930757900545	0.8247770246264062	0.11298072212064438	0.050338943573641305	0.10314312959418037	0.18849299808058734	0.34990282005573115	0.21904185279777494	0.24256232906590658	-435.02445250692625	4513.976453808142	525.4528288579525	139.31014873615598	438.2383127167621	12	12	34	4
174000	-6636.67029757474	-6171.390731959864	-465.2795656148762	-6171.390731959864	550.8682101093123	6494.564976542265	0.38824349927419194	0.10266883452571395	0.784333183051778	0.10437406210735846	0.06876559537579587	0.08889125068495987	0.17427493066404826	0.3133453086634577	0.23600715004803047	0.2763726106244635	-429.3506521864096	9379.757132333621	175.51194131572964	131.3054038542897	539.3943743063247	11	17	29	5
177000	-6635.745839170017	-6172.733182638961	-463.0126565310559	-6172.733182638961	480.816499919928	5879.47645679471	0.3841802034407079	0.10081867085594874	0.6737880419237481	0.1064059533458138	0.05940265840371339	0.07658826386234978	0.19588704945349433	0.3114317907796602	0.2206376402372348	0.27204351952961053	-428.7007875751122	6022.813162596645	261.0356941100086	111.93902167829171	442.4641696630686	12	9	36	5
180000	-6645.5068486040045	-6173.31214601477	-472.1947025892343	-6173.31214601477	420.86663591360974	5818.538481305412	0.40651249273716544	0.1873766213820795	0.7143126579020618	0.10029525707682393	0.06162867082644862	0.08172473316511104	0.1876642924416693	0.30225628769964846	0.22972788143296133	0.2803515384257208	-436.4304732426188	12102.83243673081	314.50442942482067	177.9804339029487	447.56200310580033	12	6	39	5
183000	-6636.544718682714	-6165.875171253855	-470.6695474288593	-6165.875171253855	483.41388939685703	5717.793764092507	0.35746431859824146	0.15537424513862544	0.7619983199553655	0.0914695805962395	0.05870525233057567	0.08640036580623794	0.18329944936410256	0.30900963877973164	0.2274940308328865	0.2801968810232794	-436.11185327395657	4396.467502584022	225.54246740615915	137.0075195671954	558.0746580420773	13	9	36	4
186000	-6655.072450011767	-6179.272872330027	-475.7995776817393	-6179.272872330027	470.28528917475205	5981.146984737963	0.3402670724974674	0.14357985407037369	0.6883403153719718	0.0984776595198167	0.054775047891555545	0.10542749566436026	0.2016127188410876	0.2962032151065506	0.223985095353782	0.27819897069857985	-442.6342619536393	5366.748763835478	277.1196483728074	211.71107568551597	332.97120071745417	14	2	41	5
189000	-6654.954543184915	-6170.835656150588	-484.1188870343264	-6170.835656150588	447.7558091237545	5851.042105436339	0.3402670724974674	0.14357985407037369	0.6464325584443652	0.0984776595198167	0.054775047891555545	0.10542749566436026	0.2016127188410876	0.2962032151065506	0.223985095353782	0.27819897069857985	-448.8962202875337	9180.50187146636	1546.8495756984103	214.37339285541486	298.97939550859707	8	11	39	4
192000	-6652.124543989114	-6175.233578904674	-476.89096508443964	-6175.233578904674	439.1043141837776	5502.929132849249	0.3664207996748913	0.1548798249539818	0.6773712155404901	0.09248098764315726	0.05977486376555046	0.10154201706735196	0.21286250441189608	0.3085056055601975	0.22249465966030207	0.25613723036760444	-441.8624881949663	7832.23462245111	1898.8494866966012	117.7723181017006	211.92267169919708	11	7	37	7
195000	-6650.031404218254	-6173.162775645294	-476.8686285729599	-6173.162775645294	407.42209733993224	5875.693785425594	0.3664207996748913	0.1548798249539818	0.6773712155404901	0.09248098764315726	0.05977486376555046	0.07206077708280456	0.21286250441189608	0.3085056055601975	0.22249465966030207	0.25613723036760444	-442.56707305471923	8340.414388657147	2082.8799971593653	201.37848316495388	121.76332058219538	10	10	40	2
198000	-6653.84052717587	-6171.898554576163	-481.9419725997068	-6171.898554576163	406.41954445360784	5926.187812531996	0.3400425178146846	0.1676563839633289	0.6394535361595136	0.1310178021658877	0.0423084101748249	0.055087741303621346	0.21165390640724713	0.3073488243286302	0.22307446840996514	0.2579228008541575	-448.4645958482179	11828.049637526019	765.4485075461507	238.69844338672965	33.77649004104908	8	18	34	2
201000	-6676.5634345257795	-6187.466596636127	-489.0968378896527	-6187.466596636127	404.9204038207124	5612.640536614751	0.36060043315597845	0.15761098008830485	0.5949304857104201	0.12664466163113908	0.04569589827407811	0.05743010958409168	0.21950659513289064	0.315486608825709	0.23124213328932375	0.23376466275207658	-455.8903082721636	12547.3192214022	704.240276081907	183.68360546599527	34.416415623529815	9	15	37	1
204000	-6666.378281961217	-6179.027680972197	-487.35060098901937	-6179.027680972197	379.7390087200304	5569.266058677534	0.38530153077698304	0.10812822674984869	0.6323483699870479	0.12827284733582672	0.07920232274513019	0.060050146417911995	0.20170020943586375	0.32004040091125163	0.23923823665904348	0.23902115299384116	-454.50739332838873	7650.413593126924	574.822496171433	189.8912616939681	104.50312296503866	11	10	39	2
207000	-6642.401485468921	-6175.283827338276	-467.11765813064517	-6175.283827338276	390.10300066143407	5287.3982709226075	0.3578819141009712	0.09444691114890146	0.6098018483286188	0.13891820772830896	0.07516044406150063	0.056214318220218794	0.20620137572518044	0.3145162366934336	0.23786404508017858	0.24141834250120742	-429.20926972548665	3337.144899211349	6641.323783513818	177.4442739296418	628.1958770783272	3	11	42	6
210000	-6658.259156349899	-6176.837017493836	-481.42213885606304	-6176.837017493836	388.5749302969345	5334.551956341273	0.3871415484692175	0.10443984283672769	0.7853699587569232	0.14634797751622106	0.07953750528391339	0.07233433043872554	0.21792554176962292	0.3257817330038108	0.22685461321402278	0.22943811201254344	-446.80580089136845	8496.014529096263	1550.8784953102477	293.09485353949054	68.36972379577243	8	9	42	3
213000	-6651.376795576959	-6173.622458050355	-477.7543375266045	-6173.622458050355	422.61376237117076	5802.362603418719	0.3871415484692175	0.10443984283672769	0.7853699587569232	0.14634797751622106	0.04928965097013344	0.07233433043872554	0.2091138533011473	0.33459342147228643	0.22685461321402278	0.22943811201254344	-441.9669034369585	6270.531224227294	8021.092815940095	171.22972829301736	66.94002989354831	2	16	43	1
216000	-6648.80661062151	-6172.770191696688	-476.0364189248222	-6172.770191696688	388.29746898663655	5253.0692911885235	0.364880191741615	0.10108610167050736	0.7245852944490013	0.10715085383955135	0.07901265566301234	0.09154759518974506	0.21139961482083638	0.3294883156181638	0.2296130622392469	0.22949900732175305	-442.2779580659685	5070.839787464167	2892.6519551738015	177.23863146733325	39.11713003458937	10	6	44	2
219000	-6653.850278686923	-6177.711808506058	-476.13847018086443	-6177.711808506058	387.93285982689054	5471.175643378385	0.364880191741615	0.10108610167050736	0.7245852944490013	0.10715085383955135	0.07901265566301234	0.09154759518974506	0.21139961482083638	0.3294883156181638	0.2296130622392469	0.22949900732175305	-442.91810113146136	9087.542163459208	499.0229393366474	227.27560041250993	33.13499619884438	15	8	37	2
222000	-6638.6128720563875	-6157.886469055853	-480.72640300053445	-6157.886469055853	400.5287523232197	5672.096756858049	0.3910996448919305	0.09363514472124054	0.6820070181566009	0.11198183248621393	0.07042944104462173	0.08328718705815528	0.195969517660821	0.3164881433949053	0.24266418343767404	0.24487815550659967	-448.57078179520107	7547.864715249104	164.3004100498507	213.13754728567352	20.559145616232012	16	2	42	2
225000	-6632.143651776015	-6164.975010047221	-467.1686417287935	-6164.975010047221	438.8869496714309	5830.42651727638	0.37239086478658884	0.08239540304747359	0.6065003146174855	0.12977808361510657	0.06230306584320235	0.07377455589064663	0.21035962272189762	0.2977577087768183	0.23061473024500484	0.2612679382562793	-432.89731057228875	6237.679774444286	548.9671657588677	142.69658417395604	453.5849120521135	14	5	37	6
228000	-6621.414111000156	-6163.193697181684	-458.2204138184718	-6163.193697181684	381.1501540020387	5394.014675503871	0.386209260030665	0.11163613939319098	0.7140960272296274	0.1477698257654715	0.06377232306109006	0.07419801158661639	0.18485606148731085	0.2950286516650442	0.2604254427229294	0.2596898441247156	-425.1618069924292	5472.207533293543	405.6877286637616	178.9260379977862	259.3067989491403	11	3	42	6
231000	-6647.109849077351	-6164.234914427174	-482.8749346501771	-6164.234914427174	402.50891787013893	5227.74940543242	0.35267711986391437	0.10456517553786676	0.9049676462899453	0.16341631615427551	0.06639391791933717	0.0813961185521745	0.17997209942466622	0.3287490537038961	0.23566406052692823	0.25561478634450957	-448.11471179467725	4953.483392922281	1480.8486398873818	210.9659362981176	316.2135044605648	14	2	41	5
234000	-6637.052965290585	-6172.445818634316	-464.60714665626904	-6172.445818634316	358.98739375811834	4863.737482312902	0.35267711986391437	0.1422532609485025	0.9049676462899453	0.16341631615427551	0.06639391791933717	0.0813961185521745	0.17997209942466622	0.3287490537038961	0.23566406052692823	0.25561478634450957	-426.8164217057687	7849.188546210474	705.3469258693744	115.61484095868514	559.9600556447443	8	14	35	5
237000	-6628.892813321556	-6154.525751895793	-474.3670614257623	-6154.525751895793	421.1798055713066	5526.32742302344	0.35267711986391437	0.1422532609485025	0.9049676462899453	0.16341631615427551	0.04423431819095079	0.0813961185521745	0.17997209942466622	0.3287490537038961	0.23566406052692823	0.25561478634450957	-435.70454721956565	22070.171312186692	4517.702413870974	175.3039306465735	310.7159961676462	7	10	38	7
240000	-6635.404237521736	-6177.552742669338	-457.85149485239845	-6177.552742669338	437.41825212799586	5610.428361904028	0.35267711986391437	0.1422532609485025	0.9049676462899453	0.16341631615427551	0.04423431819095079	0.11418140099531755	0.17997209942466622	0.3287490537038961	0.23566406052692823	0.25561478634450957	-421.43436060228237	11096.340027950442	1016.9101345240334	141.96401626321045	325.36804789221236	10	6	41	5
243000	-6628.681292116911	-6160.516082653919	-468.1652094629922	-6160.516082653919	450.03556925512055	5840.451907931405	0.32508875149635647	0.09238861816019299	0.8520662551204874	0.15319460242755578	0.05302888439374012	0.0851134950515908	0.17510386096087138	0.3174954111320053	0.23914219008803927	0.268258537819084	-433.3230221470112	10750.162159745127	287.80826552197294	140.39455463058178	343.42137605716215	12	8	38	4
246000	-6614.059094423224	-6154.503435767048	-459.555658656176	-6154.503435767048	387.90321285619774	5313.6923943338	0.32508875149635647	0.10961803902055121	0.8520662551204874	0.15319460242755578	0.05334533509046344	0.0851134950515908	0.17510386096087138	0.3174954111320053	0.23914219008803927	0.268258537819084	-424.3920363386484	7478.658714300605	415.7367543906955	202.4980463383569	518.659380495598	9	5	41	7
249000	-6638.144225453196	-6162.013264124076	-476.1309613291195	-6162.013264124076	384.18702890042147	5387.097232120759	0.35438801195574493	0.09752380329309923	0.8184496585674736	0.14260917917711016	0.04793543625000258	0.08154114612027516	0.1760629629497008	0.3303406745552415	0.2468917439415442	0.24670461855351344	-439.4718881014659	9819.431376697354	5112.7486963739	226.5397162815234	268.0300510137793	7	8	43	4
252000	-6629.903424740338	-6151.821328649244	-478.0820960910938	-6151.821328649244	422.48156165727005	5413.234968291097	0.3284087103858094	0.11225176159161518	0.7830416687673745	0.1258907953110889	0.048044323185853235	0.08444690221913702	0.1915799640613378	0.3404810850904622	0.23968297574633843	0.22825597510186157	-441.3446026760769	12407.915576793066	2008.2654587283685	197.00333431818464	436.1529892666056	11	4	42	5
255000	-6634.441644695269	-6158.592907833173	-475.84873686209625	-6158.592907833173	434.4005173447976	5440.119710751234	0.3284087103858094	0.11225176159161518	0.7830416687673745	0.1258907953110889	0.048044323185853235	0.08444690221913702	0.1915799640613378	0.3534830286525054	0.22668103218429522	0.22825597510186157	-440.16824174582666	12615.756757863104	1512.2296328998318	194.25431014527553	267.71887865727314	12	3	35	12
258000	-6642.558578311377	-6156.58232667686	-485.97625163451676	-6156.58232667686	386.8004984611315	5697.8302708478595	0.38806947048588064	0.10762896567367645	0.8333424585104628	0.12261803370784075	0.04713855771294669	0.08991697420641649	0.17910942108220704	0.33017293263755576	0.24434554324179084	0.24637210303844637	-450.66144997188024	5590.606938670841	3174.803644680897	225.68854611437445	295.205756458454	14	3	37	8
261000	-6629.092121765534	-6162.277150108188	-466.81497165734663	-6162.277150108188	478.54675961031796	5881.473128854867	0.37146064242588683	0.09952774141670306	0.771329543283131	0.1378901467731206	0.04412909453294314	0.08586277984666926	0.16738162613848598	0.3340156991091341	0.2445713580017897	0.25403131675059026	-428.7843372362922	5651.287006912213	4718.100500757195	105.11848977307795	445.77048725802246	10	6	42	4
264000	-6596.753033398417	-6154.406385915153	-442.3466474832642	-6154.406385915153	411.34168760171406	5433.610281051333	0.3568620892250892	0.09992783777124106	0.7685339134569587	0.15206604096748474	0.04565547618124325	0.08496611532879066	0.1710965983916499	0.3401940487508524	0.2531381186572651	0.2355712342002326	-405.0904014656762	5582.750606987686	4687.817021397419	93.5139460955398	327.9476767943195	5	8	40	9
267000	-6625.7959874141	-6166.2307493968	-459.5652380172995	-6166.2307493968	391.9960754523386	5208.49339459429	0.3568620892250892	0.12558177342623866	0.9655251891553729	0.15206604096748474	0.04565547618124325	0.08496611532879066	0.1710965983916499	0.3401940487508524	0.2531381186572651	0.2355712342002326	-421.45859319464665	10765.315079333364	3017.6915410002302	80.15590383853932	300.1954159539725	10	7	41	4
270000	-6630.054274370853	-6171.819640056228	-458.2346343146247	-6171.819640056228	336.3240000159891	4966.642142752792	0.3568620892250892	0.12558177342623866	0.8663734166233823	0.15206604096748474	0.04565547618124325	0.14508997197405013	0.19380050538983384	0.33556148815074394	0.2350667722591896	0.2355712342002326	-423.42563323669805	7749.152569108163	398.32931388847663	128.48213330009116	294.8764123679657	13	9	32	8
273000	-6628.782646534815	-6183.599225980641	-445.1834205541748	-6183.599225980641	322.1028369129609	4628.46345448955	0.28201039432528113	0.12558177342623866	0.967915074994874	0.15206604096748474	0.04565547618124325	0.14508997197405013	0.19380050538983384	0.33556148815074394	0.2350667722591896	0.2355712342002326	-411.31367240297254	6113.944042745005	124.48164427284702	121.22450956264072	290.37658010041497	14	10	34	4
276000	-6626.916138337256	-6172.964291836821	-453.9518465004345	-6172.964291836821	325.91013452648326	4787.347341218148	0.2981366945884101	0.09504017020228395	0.9123737638328152	0.15855705113548765	0.050828660018485974	0.1346797951217703	0.19497038668186745	0.33079750171504746	0.23707997290626384	0.2371521386968212	-420.36923759355955	6454.096727744728	74.65372280985359	118.8186305843781	259.33536993026064	14	5	38	5
279000	-6613.676797287196	-6162.86332141939	-450.8134758678065	-6162.86332141939	428.23223200861185	5514.8606943200175	0.3262208229430527	0.12082174874043003	0.9836095928970391	0.11729164826828836	0.0546241493890106	0.11961865516337182	0.19771650711438377	0.3388885513436443	0.23421109823097386	0.2291838433109981	-414.74756082476284	15828.048025311073	321.90982965947467	142.01057060019681	333.91824535560215	9	1	44	8
282000	-6612.1924284070365	-6161.435387983483	-450.75704042355306	-6161.435387983483	434.77101923983173	5561.288129607143	0.3184666267253585	0.11456091230262705	1.0622448158066649	0.1094959606931016	0.0882730639151157	0.1273305979237962	0.19401350945022056	0.3348327787573987	0.1962440133537036	0.27490969843867713	-411.39406874941227	4302.659033893926	8257.279715405057	154.21131994583263	447.3886972383959	6	3	49	4
